pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732084555.432844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1536,26,22kV2,1536,52,22kV3,1536,26,FDR1,1536,26,FDR2,1536,26,FDR3,1536,26,FDR4,1536,26,F_22kV1,1536,0,F_22kV2,1536,0,F_FDR1,1536,0,F_FDR2,1536,0,F_FDR3,1536,0,F_FDR4,1536,0
1732084555.483044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1544,35,66kV2,1544,0,66kV3,1544,0,XFMR1W1,1544,35,XFMR2W1,1544,0,XFMR1W2,1544,60,XFMR2W2,1544,0,CB_XFMR1,1544,104,CB_XFMR2,1544,0,F_66kV1,1544,0,F_66kV2,1544,0,F_XFMR1,1544,0,F_XFMR2,1544,1
1732084555.483045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1537,26,22kV2,1537,52,22kV3,1537,26,FDR1,1537,26,FDR2,1537,26,FDR3,1537,26,FDR4,1537,26,F_22kV1,1537,0,F_22kV2,1537,0,F_FDR1,1537,0,F_FDR2,1537,0,F_FDR3,1537,0,F_FDR4,1537,0
1732084555.533488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1545,35,66kV2,1545,0,66kV3,1545,0,XFMR1W1,1545,35,XFMR2W1,1545,0,XFMR1W2,1545,60,XFMR2W2,1545,0,CB_XFMR1,1545,104,CB_XFMR2,1545,0,F_66kV1,1545,0,F_66kV2,1545,0,F_XFMR1,1545,0,F_XFMR2,1545,1
1732084555.533489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1538,26,22kV2,1538,52,22kV3,1538,26,FDR1,1538,26,FDR2,1538,26,FDR3,1538,26,FDR4,1538,26,F_22kV1,1538,0,F_22kV2,1538,0,F_FDR1,1538,0,F_FDR2,1538,0,F_FDR3,1538,0,F_FDR4,1538,0
1732084555.584021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1546,35,66kV2,1546,0,66kV3,1546,0,XFMR1W1,1546,35,XFMR2W1,1546,0,XFMR1W2,1546,60,XFMR2W2,1546,0,CB_XFMR1,1546,104,CB_XFMR2,1546,0,F_66kV1,1546,0,F_66kV2,1546,0,F_XFMR1,1546,0,F_XFMR2,1546,1
1732084555.584023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1539,26,22kV2,1539,52,22kV3,1539,26,FDR1,1539,26,FDR2,1539,26,FDR3,1539,26,FDR4,1539,26,F_22kV1,1539,0,F_22kV2,1539,0,F_FDR1,1539,0,F_FDR2,1539,0,F_FDR3,1539,0,F_FDR4,1539,0
1732084555.634336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1547,35,66kV2,1547,0,66kV3,1547,0,XFMR1W1,1547,35,XFMR2W1,1547,0,XFMR1W2,1547,60,XFMR2W2,1547,0,CB_XFMR1,1547,104,CB_XFMR2,1547,0,F_66kV1,1547,0,F_66kV2,1547,0,F_XFMR1,1547,0,F_XFMR2,1547,1
1732084555.634337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1540,26,22kV2,1540,52,22kV3,1540,26,FDR1,1540,26,FDR2,1540,26,FDR3,1540,26,FDR4,1540,26,F_22kV1,1540,0,F_22kV2,1540,0,F_FDR1,1540,0,F_FDR2,1540,0,F_FDR3,1540,0,F_FDR4,1540,0
1732084555.686697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1548,35,66kV2,1548,0,66kV3,1548,0,XFMR1W1,1548,35,XFMR2W1,1548,0,XFMR1W2,1548,60,XFMR2W2,1548,0,CB_XFMR1,1548,104,CB_XFMR2,1548,0,F_66kV1,1548,0,F_66kV2,1548,0,F_XFMR1,1548,0,F_XFMR2,1548,1
1732084555.686698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1541,26,22kV2,1541,52,22kV3,1541,26,FDR1,1541,26,FDR2,1541,26,FDR3,1541,26,FDR4,1541,26,F_22kV1,1541,0,F_22kV2,1541,0,F_FDR1,1541,0,F_FDR2,1541,0,F_FDR3,1541,0,F_FDR4,1541,0
1732084555.736804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1549,35,66kV2,1549,0,66kV3,1549,0,XFMR1W1,1549,35,XFMR2W1,1549,0,XFMR1W2,1549,60,XFMR2W2,1549,0,CB_XFMR1,1549,104,CB_XFMR2,1549,0,F_66kV1,1549,0,F_66kV2,1549,0,F_XFMR1,1549,0,F_XFMR2,1549,1
1732084555.736856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1542,26,22kV2,1542,52,22kV3,1542,26,FDR1,1542,26,FDR2,1542,26,FDR3,1542,26,FDR4,1542,26,F_22kV1,1542,0,F_22kV2,1542,0,F_FDR1,1542,0,F_FDR2,1542,0,F_FDR3,1542,0,F_FDR4,1542,0
1732084555.787754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1550,35,66kV2,1550,0,66kV3,1550,0,XFMR1W1,1550,35,XFMR2W1,1550,0,XFMR1W2,1550,60,XFMR2W2,1550,0,CB_XFMR1,1550,104,CB_XFMR2,1550,0,F_66kV1,1550,0,F_66kV2,1550,0,F_XFMR1,1550,0,F_XFMR2,1550,1
1732084555.787755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1543,26,22kV2,1543,52,22kV3,1543,26,FDR1,1543,26,FDR2,1543,26,FDR3,1543,26,FDR4,1543,26,F_22kV1,1543,0,F_22kV2,1543,0,F_FDR1,1543,0,F_FDR2,1543,0,F_FDR3,1543,0,F_FDR4,1543,0
1732084555.838052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1551,35,66kV2,1551,0,66kV3,1551,0,XFMR1W1,1551,35,XFMR2W1,1551,0,XFMR1W2,1551,60,XFMR2W2,1551,0,CB_XFMR1,1551,104,CB_XFMR2,1551,0,F_66kV1,1551,0,F_66kV2,1551,0,F_XFMR1,1551,0,F_XFMR2,1551,1
1732084555.838052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1544,26,22kV2,1544,52,22kV3,1544,26,FDR1,1544,26,FDR2,1544,26,FDR3,1544,26,FDR4,1544,26,F_22kV1,1544,0,F_22kV2,1544,0,F_FDR1,1544,0,F_FDR2,1544,0,F_FDR3,1544,0,F_FDR4,1544,0
1732084555.888210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1552,35,66kV2,1552,0,66kV3,1552,0,XFMR1W1,1552,35,XFMR2W1,1552,0,XFMR1W2,1552,60,XFMR2W2,1552,0,CB_XFMR1,1552,104,CB_XFMR2,1552,0,F_66kV1,1552,0,F_66kV2,1552,0,F_XFMR1,1552,0,F_XFMR2,1552,1
1732084555.896468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1545,26,22kV2,1545,52,22kV3,1545,26,FDR1,1545,26,FDR2,1545,26,FDR3,1545,26,FDR4,1545,26,F_22kV1,1545,0,F_22kV2,1545,0,F_FDR1,1545,0,F_FDR2,1545,0,F_FDR3,1545,0,F_FDR4,1545,0
1732084555.938819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1553,35,66kV2,1553,0,66kV3,1553,0,XFMR1W1,1553,35,XFMR2W1,1553,0,XFMR1W2,1553,60,XFMR2W2,1553,0,CB_XFMR1,1553,104,CB_XFMR2,1553,0,F_66kV1,1553,0,F_66kV2,1553,0,F_XFMR1,1553,0,F_XFMR2,1553,1
1732084555.938857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1546,26,22kV2,1546,52,22kV3,1546,26,FDR1,1546,26,FDR2,1546,26,FDR3,1546,26,FDR4,1546,26,F_22kV1,1546,0,F_22kV2,1546,0,F_FDR1,1546,0,F_FDR2,1546,0,F_FDR3,1546,0,F_FDR4,1546,0
1732084555.990800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1554,35,66kV2,1554,0,66kV3,1554,0,XFMR1W1,1554,35,XFMR2W1,1554,0,XFMR1W2,1554,60,XFMR2W2,1554,0,CB_XFMR1,1554,104,CB_XFMR2,1554,0,F_66kV1,1554,0,F_66kV2,1554,0,F_XFMR1,1554,0,F_XFMR2,1554,1
1732084555.990800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1547,26,22kV2,1547,52,22kV3,1547,26,FDR1,1547,26,FDR2,1547,26,FDR3,1547,26,FDR4,1547,26,F_22kV1,1547,0,F_22kV2,1547,0,F_FDR1,1547,0,F_FDR2,1547,0,F_FDR3,1547,0,F_FDR4,1547,0
1732084556.040933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1555,35,66kV2,1555,0,66kV3,1555,0,XFMR1W1,1555,35,XFMR2W1,1555,0,XFMR1W2,1555,60,XFMR2W2,1555,0,CB_XFMR1,1555,104,CB_XFMR2,1555,0,F_66kV1,1555,0,F_66kV2,1555,0,F_XFMR1,1555,0,F_XFMR2,1555,1
1732084556.041030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1548,26,22kV2,1548,52,22kV3,1548,26,FDR1,1548,26,FDR2,1548,26,FDR3,1548,26,FDR4,1548,26,F_22kV1,1548,0,F_22kV2,1548,0,F_FDR1,1548,0,F_FDR2,1548,0,F_FDR3,1548,0,F_FDR4,1548,0
1732084556.092964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1556,35,66kV2,1556,0,66kV3,1556,0,XFMR1W1,1556,35,XFMR2W1,1556,0,XFMR1W2,1556,60,XFMR2W2,1556,0,CB_XFMR1,1556,104,CB_XFMR2,1556,0,F_66kV1,1556,0,F_66kV2,1556,0,F_XFMR1,1556,0,F_XFMR2,1556,1
1732084556.093053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1549,26,22kV2,1549,52,22kV3,1549,26,FDR1,1549,26,FDR2,1549,26,FDR3,1549,26,FDR4,1549,26,F_22kV1,1549,0,F_22kV2,1549,0,F_FDR1,1549,0,F_FDR2,1549,0,F_FDR3,1549,0,F_FDR4,1549,0
1732084556.143213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1557,35,66kV2,1557,0,66kV3,1557,0,XFMR1W1,1557,35,XFMR2W1,1557,0,XFMR1W2,1557,60,XFMR2W2,1557,0,CB_XFMR1,1557,104,CB_XFMR2,1557,0,F_66kV1,1557,0,F_66kV2,1557,0,F_XFMR1,1557,0,F_XFMR2,1557,1
1732084556.143213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1550,26,22kV2,1550,52,22kV3,1550,26,FDR1,1550,26,FDR2,1550,26,FDR3,1550,26,FDR4,1550,26,F_22kV1,1550,0,F_22kV2,1550,0,F_FDR1,1550,0,F_FDR2,1550,0,F_FDR3,1550,0,F_FDR4,1550,0
1732084556.193550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1558,35,66kV2,1558,0,66kV3,1558,0,XFMR1W1,1558,35,XFMR2W1,1558,0,XFMR1W2,1558,60,XFMR2W2,1558,0,CB_XFMR1,1558,104,CB_XFMR2,1558,0,F_66kV1,1558,0,F_66kV2,1558,0,F_XFMR1,1558,0,F_XFMR2,1558,1
1732084556.193591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1551,26,22kV2,1551,52,22kV3,1551,26,FDR1,1551,26,FDR2,1551,26,FDR3,1551,26,FDR4,1551,26,F_22kV1,1551,0,F_22kV2,1551,0,F_FDR1,1551,0,F_FDR2,1551,0,F_FDR3,1551,0,F_FDR4,1551,0
1732084556.243668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1559,35,66kV2,1559,0,66kV3,1559,0,XFMR1W1,1559,35,XFMR2W1,1559,0,XFMR1W2,1559,60,XFMR2W2,1559,0,CB_XFMR1,1559,104,CB_XFMR2,1559,0,F_66kV1,1559,0,F_66kV2,1559,0,F_XFMR1,1559,0,F_XFMR2,1559,1
1732084556.243668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1552,26,22kV2,1552,52,22kV3,1552,26,FDR1,1552,26,FDR2,1552,26,FDR3,1552,26,FDR4,1552,26,F_22kV1,1552,0,F_22kV2,1552,0,F_FDR1,1552,0,F_FDR2,1552,0,F_FDR3,1552,0,F_FDR4,1552,0
1732084556.293785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1560,35,66kV2,1560,0,66kV3,1560,0,XFMR1W1,1560,35,XFMR2W1,1560,0,XFMR1W2,1560,60,XFMR2W2,1560,0,CB_XFMR1,1560,104,CB_XFMR2,1560,0,F_66kV1,1560,0,F_66kV2,1560,0,F_XFMR1,1560,0,F_XFMR2,1560,1
1732084556.293786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1553,26,22kV2,1553,52,22kV3,1553,26,FDR1,1553,26,FDR2,1553,26,FDR3,1553,26,FDR4,1553,26,F_22kV1,1553,0,F_22kV2,1553,0,F_FDR1,1553,0,F_FDR2,1553,0,F_FDR3,1553,0,F_FDR4,1553,0
1732084556.344475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1561,35,66kV2,1561,0,66kV3,1561,0,XFMR1W1,1561,35,XFMR2W1,1561,0,XFMR1W2,1561,60,XFMR2W2,1561,0,CB_XFMR1,1561,104,CB_XFMR2,1561,0,F_66kV1,1561,0,F_66kV2,1561,0,F_XFMR1,1561,0,F_XFMR2,1561,1
1732084556.344476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1554,26,22kV2,1554,52,22kV3,1554,26,FDR1,1554,26,FDR2,1554,26,FDR3,1554,26,FDR4,1554,26,F_22kV1,1554,0,F_22kV2,1554,0,F_FDR1,1554,0,F_FDR2,1554,0,F_FDR3,1554,0,F_FDR4,1554,0
1732084556.394682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1562,35,66kV2,1562,0,66kV3,1562,0,XFMR1W1,1562,35,XFMR2W1,1562,0,XFMR1W2,1562,60,XFMR2W2,1562,0,CB_XFMR1,1562,104,CB_XFMR2,1562,0,F_66kV1,1562,0,F_66kV2,1562,0,F_XFMR1,1562,0,F_XFMR2,1562,1
1732084556.394683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1555,26,22kV2,1555,52,22kV3,1555,26,FDR1,1555,26,FDR2,1555,26,FDR3,1555,26,FDR4,1555,26,F_22kV1,1555,0,F_22kV2,1555,0,F_FDR1,1555,0,F_FDR2,1555,0,F_FDR3,1555,0,F_FDR4,1555,0
1732084556.444894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1563,35,66kV2,1563,0,66kV3,1563,0,XFMR1W1,1563,35,XFMR2W1,1563,0,XFMR1W2,1563,60,XFMR2W2,1563,0,CB_XFMR1,1563,104,CB_XFMR2,1563,0,F_66kV1,1563,0,F_66kV2,1563,0,F_XFMR1,1563,0,F_XFMR2,1563,1
1732084556.444895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1556,26,22kV2,1556,52,22kV3,1556,26,FDR1,1556,26,FDR2,1556,26,FDR3,1556,26,FDR4,1556,26,F_22kV1,1556,0,F_22kV2,1556,0,F_FDR1,1556,0,F_FDR2,1556,0,F_FDR3,1556,0,F_FDR4,1556,0
1732084556.494976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1564,35,66kV2,1564,0,66kV3,1564,0,XFMR1W1,1564,35,XFMR2W1,1564,0,XFMR1W2,1564,60,XFMR2W2,1564,0,CB_XFMR1,1564,104,CB_XFMR2,1564,0,F_66kV1,1564,0,F_66kV2,1564,0,F_XFMR1,1564,0,F_XFMR2,1564,1
1732084556.494977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1557,26,22kV2,1557,52,22kV3,1557,26,FDR1,1557,26,FDR2,1557,26,FDR3,1557,26,FDR4,1557,26,F_22kV1,1557,0,F_22kV2,1557,0,F_FDR1,1557,0,F_FDR2,1557,0,F_FDR3,1557,0,F_FDR4,1557,0
1732084556.545141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1565,35,66kV2,1565,0,66kV3,1565,0,XFMR1W1,1565,35,XFMR2W1,1565,0,XFMR1W2,1565,60,XFMR2W2,1565,0,CB_XFMR1,1565,104,CB_XFMR2,1565,0,F_66kV1,1565,0,F_66kV2,1565,0,F_XFMR1,1565,0,F_XFMR2,1565,1
1732084556.545142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1558,26,22kV2,1558,52,22kV3,1558,26,FDR1,1558,26,FDR2,1558,26,FDR3,1558,26,FDR4,1558,26,F_22kV1,1558,0,F_22kV2,1558,0,F_FDR1,1558,0,F_FDR2,1558,0,F_FDR3,1558,0,F_FDR4,1558,0
1732084556.595829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1566,35,66kV2,1566,0,66kV3,1566,0,XFMR1W1,1566,35,XFMR2W1,1566,0,XFMR1W2,1566,60,XFMR2W2,1566,0,CB_XFMR1,1566,104,CB_XFMR2,1566,0,F_66kV1,1566,0,F_66kV2,1566,0,F_XFMR1,1566,0,F_XFMR2,1566,1
1732084556.595829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1559,26,22kV2,1559,52,22kV3,1559,26,FDR1,1559,26,FDR2,1559,26,FDR3,1559,26,FDR4,1559,26,F_22kV1,1559,0,F_22kV2,1559,0,F_FDR1,1559,0,F_FDR2,1559,0,F_FDR3,1559,0,F_FDR4,1559,0
1732084556.646165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1567,35,66kV2,1567,0,66kV3,1567,0,XFMR1W1,1567,35,XFMR2W1,1567,0,XFMR1W2,1567,60,XFMR2W2,1567,0,CB_XFMR1,1567,104,CB_XFMR2,1567,0,F_66kV1,1567,0,F_66kV2,1567,0,F_XFMR1,1567,0,F_XFMR2,1567,1
1732084556.646166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1560,26,22kV2,1560,52,22kV3,1560,26,FDR1,1560,26,FDR2,1560,26,FDR3,1560,26,FDR4,1560,26,F_22kV1,1560,0,F_22kV2,1560,0,F_FDR1,1560,0,F_FDR2,1560,0,F_FDR3,1560,0,F_FDR4,1560,0
1732084556.696282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1568,35,66kV2,1568,0,66kV3,1568,0,XFMR1W1,1568,35,XFMR2W1,1568,0,XFMR1W2,1568,60,XFMR2W2,1568,0,CB_XFMR1,1568,104,CB_XFMR2,1568,0,F_66kV1,1568,0,F_66kV2,1568,0,F_XFMR1,1568,0,F_XFMR2,1568,1
1732084556.696285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1561,26,22kV2,1561,52,22kV3,1561,26,FDR1,1561,26,FDR2,1561,26,FDR3,1561,26,FDR4,1561,26,F_22kV1,1561,0,F_22kV2,1561,0,F_FDR1,1561,0,F_FDR2,1561,0,F_FDR3,1561,0,F_FDR4,1561,0
1732084556.746433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1569,35,66kV2,1569,0,66kV3,1569,0,XFMR1W1,1569,35,XFMR2W1,1569,0,XFMR1W2,1569,60,XFMR2W2,1569,0,CB_XFMR1,1569,104,CB_XFMR2,1569,0,F_66kV1,1569,0,F_66kV2,1569,0,F_XFMR1,1569,0,F_XFMR2,1569,1
1732084556.746707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1562,26,22kV2,1562,52,22kV3,1562,26,FDR1,1562,26,FDR2,1562,26,FDR3,1562,26,FDR4,1562,26,F_22kV1,1562,0,F_22kV2,1562,0,F_FDR1,1562,0,F_FDR2,1562,0,F_FDR3,1562,0,F_FDR4,1562,0
1732084556.796693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1570,35,66kV2,1570,0,66kV3,1570,0,XFMR1W1,1570,35,XFMR2W1,1570,0,XFMR1W2,1570,60,XFMR2W2,1570,0,CB_XFMR1,1570,104,CB_XFMR2,1570,0,F_66kV1,1570,0,F_66kV2,1570,0,F_XFMR1,1570,0,F_XFMR2,1570,1
1732084556.796926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1563,26,22kV2,1563,52,22kV3,1563,26,FDR1,1563,26,FDR2,1563,26,FDR3,1563,26,FDR4,1563,26,F_22kV1,1563,0,F_22kV2,1563,0,F_FDR1,1563,0,F_FDR2,1563,0,F_FDR3,1563,0,F_FDR4,1563,0
1732084556.847036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1571,35,66kV2,1571,0,66kV3,1571,0,XFMR1W1,1571,35,XFMR2W1,1571,0,XFMR1W2,1571,60,XFMR2W2,1571,0,CB_XFMR1,1571,104,CB_XFMR2,1571,0,F_66kV1,1571,0,F_66kV2,1571,0,F_XFMR1,1571,0,F_XFMR2,1571,1
1732084556.847037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1564,26,22kV2,1564,52,22kV3,1564,26,FDR1,1564,26,FDR2,1564,26,FDR3,1564,26,FDR4,1564,26,F_22kV1,1564,0,F_22kV2,1564,0,F_FDR1,1564,0,F_FDR2,1564,0,F_FDR3,1564,0,F_FDR4,1564,0
1732084556.897175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1572,35,66kV2,1572,0,66kV3,1572,0,XFMR1W1,1572,35,XFMR2W1,1572,0,XFMR1W2,1572,60,XFMR2W2,1572,0,CB_XFMR1,1572,104,CB_XFMR2,1572,0,F_66kV1,1572,0,F_66kV2,1572,0,F_XFMR1,1572,0,F_XFMR2,1572,1
1732084556.900609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1565,26,22kV2,1565,52,22kV3,1565,26,FDR1,1565,26,FDR2,1565,26,FDR3,1565,26,FDR4,1565,26,F_22kV1,1565,0,F_22kV2,1565,0,F_FDR1,1565,0,F_FDR2,1565,0,F_FDR3,1565,0,F_FDR4,1565,0
1732084556.948825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1573,35,66kV2,1573,0,66kV3,1573,0,XFMR1W1,1573,35,XFMR2W1,1573,0,XFMR1W2,1573,60,XFMR2W2,1573,0,CB_XFMR1,1573,104,CB_XFMR2,1573,0,F_66kV1,1573,0,F_66kV2,1573,0,F_XFMR1,1573,0,F_XFMR2,1573,1
1732084556.948825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1566,26,22kV2,1566,52,22kV3,1566,26,FDR1,1566,26,FDR2,1566,26,FDR3,1566,26,FDR4,1566,26,F_22kV1,1566,0,F_22kV2,1566,0,F_FDR1,1566,0,F_FDR2,1566,0,F_FDR3,1566,0,F_FDR4,1566,0
1732084557.000702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1574,35,66kV2,1574,0,66kV3,1574,0,XFMR1W1,1574,35,XFMR2W1,1574,0,XFMR1W2,1574,60,XFMR2W2,1574,0,CB_XFMR1,1574,104,CB_XFMR2,1574,0,F_66kV1,1574,0,F_66kV2,1574,0,F_XFMR1,1574,0,F_XFMR2,1574,1
1732084557.000713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1567,26,22kV2,1567,52,22kV3,1567,26,FDR1,1567,26,FDR2,1567,26,FDR3,1567,26,FDR4,1567,26,F_22kV1,1567,0,F_22kV2,1567,0,F_FDR1,1567,0,F_FDR2,1567,0,F_FDR3,1567,0,F_FDR4,1567,0
1732084557.050989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1575,35,66kV2,1575,0,66kV3,1575,0,XFMR1W1,1575,35,XFMR2W1,1575,0,XFMR1W2,1575,60,XFMR2W2,1575,0,CB_XFMR1,1575,104,CB_XFMR2,1575,0,F_66kV1,1575,0,F_66kV2,1575,0,F_XFMR1,1575,0,F_XFMR2,1575,1
1732084557.050989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1568,26,22kV2,1568,52,22kV3,1568,26,FDR1,1568,26,FDR2,1568,26,FDR3,1568,26,FDR4,1568,26,F_22kV1,1568,0,F_22kV2,1568,0,F_FDR1,1568,0,F_FDR2,1568,0,F_FDR3,1568,0,F_FDR4,1568,0
1732084557.102357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1576,35,66kV2,1576,0,66kV3,1576,0,XFMR1W1,1576,35,XFMR2W1,1576,0,XFMR1W2,1576,60,XFMR2W2,1576,0,CB_XFMR1,1576,104,CB_XFMR2,1576,0,F_66kV1,1576,0,F_66kV2,1576,0,F_XFMR1,1576,0,F_XFMR2,1576,1
1732084557.102362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1569,26,22kV2,1569,52,22kV3,1569,26,FDR1,1569,26,FDR2,1569,26,FDR3,1569,26,FDR4,1569,26,F_22kV1,1569,0,F_22kV2,1569,0,F_FDR1,1569,0,F_FDR2,1569,0,F_FDR3,1569,0,F_FDR4,1569,0
1732084557.152543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1577,35,66kV2,1577,0,66kV3,1577,0,XFMR1W1,1577,35,XFMR2W1,1577,0,XFMR1W2,1577,60,XFMR2W2,1577,0,CB_XFMR1,1577,104,CB_XFMR2,1577,0,F_66kV1,1577,0,F_66kV2,1577,0,F_XFMR1,1577,0,F_XFMR2,1577,1
1732084557.152545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1570,26,22kV2,1570,52,22kV3,1570,26,FDR1,1570,26,FDR2,1570,26,FDR3,1570,26,FDR4,1570,26,F_22kV1,1570,0,F_22kV2,1570,0,F_FDR1,1570,0,F_FDR2,1570,0,F_FDR3,1570,0,F_FDR4,1570,0
1732084557.206689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1578,35,66kV2,1578,0,66kV3,1578,0,XFMR1W1,1578,35,XFMR2W1,1578,0,XFMR1W2,1578,60,XFMR2W2,1578,0,CB_XFMR1,1578,104,CB_XFMR2,1578,0,F_66kV1,1578,0,F_66kV2,1578,0,F_XFMR1,1578,0,F_XFMR2,1578,1
