pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732082157.212321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2362,20,66kV2,2362,0,66kV3,2362,15,XFMR1W1,2362,20,XFMR2W1,2362,15,XFMR1W2,2362,35,XFMR2W2,2362,26,CB_XFMR1,2362,61,CB_XFMR2,2362,46,F_66kV1,2362,0,F_66kV2,2362,0,F_XFMR1,2362,0,F_XFMR2,2362,0
1732082157.215382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2353,26,22kV2,2353,13,22kV3,2353,26,FDR1,2353,26,FDR2,2353,26,FDR3,2353,26,FDR4,2353,26,F_22kV1,2353,0,F_22kV2,2353,0,F_FDR1,2353,0,F_FDR2,2353,0,F_FDR3,2353,0,F_FDR4,2353,0
1732082157.262549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2363,19,66kV2,2363,0,66kV3,2363,16,XFMR1W1,2363,19,XFMR2W1,2363,16,XFMR1W2,2363,34,XFMR2W2,2363,27,CB_XFMR1,2363,60,CB_XFMR2,2363,47,F_66kV1,2363,0,F_66kV2,2363,0,F_XFMR1,2363,0,F_XFMR2,2363,0
1732082157.267820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2354,26,22kV2,2354,13,22kV3,2354,26,FDR1,2354,26,FDR2,2354,26,FDR3,2354,26,FDR4,2354,26,F_22kV1,2354,0,F_22kV2,2354,0,F_FDR1,2354,0,F_FDR2,2354,0,F_FDR3,2354,0,F_FDR4,2354,0
1732082157.314675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2364,19,66kV2,2364,0,66kV3,2364,16,XFMR1W1,2364,19,XFMR2W1,2364,16,XFMR1W2,2364,34,XFMR2W2,2364,27,CB_XFMR1,2364,60,CB_XFMR2,2364,47,F_66kV1,2364,0,F_66kV2,2364,0,F_XFMR1,2364,0,F_XFMR2,2364,0
1732082157.318005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2355,26,22kV2,2355,13,22kV3,2355,26,FDR1,2355,26,FDR2,2355,26,FDR3,2355,26,FDR4,2355,26,F_22kV1,2355,0,F_22kV2,2355,0,F_FDR1,2355,0,F_FDR2,2355,0,F_FDR3,2355,0,F_FDR4,2355,0
1732082157.362977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2365,19,66kV2,2365,0,66kV3,2365,16,XFMR1W1,2365,19,XFMR2W1,2365,16,XFMR1W2,2365,34,XFMR2W2,2365,27,CB_XFMR1,2365,60,CB_XFMR2,2365,47,F_66kV1,2365,0,F_66kV2,2365,0,F_XFMR1,2365,0,F_XFMR2,2365,0
1732082157.368004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2356,26,22kV2,2356,13,22kV3,2356,26,FDR1,2356,26,FDR2,2356,26,FDR3,2356,26,FDR4,2356,26,F_22kV1,2356,0,F_22kV2,2356,0,F_FDR1,2356,0,F_FDR2,2356,0,F_FDR3,2356,0,F_FDR4,2356,0
1732082157.414201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2366,18,66kV2,2366,0,66kV3,2366,18,XFMR1W1,2366,18,XFMR2W1,2366,18,XFMR1W2,2366,31,XFMR2W2,2366,30,CB_XFMR1,2366,55,CB_XFMR2,2366,53,F_66kV1,2366,0,F_66kV2,2366,0,F_XFMR1,2366,0,F_XFMR2,2366,0
1732082157.418228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2357,26,22kV2,2357,13,22kV3,2357,26,FDR1,2357,26,FDR2,2357,26,FDR3,2357,26,FDR4,2357,26,F_22kV1,2357,0,F_22kV2,2357,0,F_FDR1,2357,0,F_FDR2,2357,0,F_FDR3,2357,0,F_FDR4,2357,0
1732082157.467176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2367,17,66kV2,2367,0,66kV3,2367,18,XFMR1W1,2367,17,XFMR2W1,2367,18,XFMR1W2,2367,31,XFMR2W2,2367,31,CB_XFMR1,2367,54,CB_XFMR2,2367,53,F_66kV1,2367,0,F_66kV2,2367,0,F_XFMR1,2367,0,F_XFMR2,2367,0
1732082157.468360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2358,26,22kV2,2358,13,22kV3,2358,26,FDR1,2358,26,FDR2,2358,26,FDR3,2358,26,FDR4,2358,26,F_22kV1,2358,0,F_22kV2,2358,0,F_FDR1,2358,0,F_FDR2,2358,0,F_FDR3,2358,0,F_FDR4,2358,0
1732082157.517378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2368,16,66kV2,2368,0,66kV3,2368,19,XFMR1W1,2368,16,XFMR2W1,2368,19,XFMR1W2,2368,28,XFMR2W2,2368,33,CB_XFMR1,2368,50,CB_XFMR2,2368,57,F_66kV1,2368,0,F_66kV2,2368,0,F_XFMR1,2368,0,F_XFMR2,2368,0
1732082157.519241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2359,26,22kV2,2359,13,22kV3,2359,26,FDR1,2359,26,FDR2,2359,26,FDR3,2359,26,FDR4,2359,26,F_22kV1,2359,0,F_22kV2,2359,0,F_FDR1,2359,0,F_FDR2,2359,0,F_FDR3,2359,0,F_FDR4,2359,0
1732082157.567580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2369,15,66kV2,2369,0,66kV3,2369,20,XFMR1W1,2369,15,XFMR2W1,2369,20,XFMR1W2,2369,27,XFMR2W2,2369,34,CB_XFMR1,2369,47,CB_XFMR2,2369,59,F_66kV1,2369,0,F_66kV2,2369,0,F_XFMR1,2369,0,F_XFMR2,2369,0
1732082157.568999,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2360,26,22kV2,2360,12,22kV3,2360,26,FDR1,2360,26,FDR2,2360,26,FDR3,2360,26,FDR4,2360,26,F_22kV1,2360,0,F_22kV2,2360,0,F_FDR1,2360,0,F_FDR2,2360,0,F_FDR3,2360,0,F_FDR4,2360,0
1732082157.617716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2370,15,66kV2,2370,0,66kV3,2370,20,XFMR1W1,2370,15,XFMR2W1,2370,20,XFMR1W2,2370,27,XFMR2W2,2370,34,CB_XFMR1,2370,47,CB_XFMR2,2370,60,F_66kV1,2370,0,F_66kV2,2370,0,F_XFMR1,2370,0,F_XFMR2,2370,0
1732082157.619312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2361,26,22kV2,2361,12,22kV3,2361,26,FDR1,2361,26,FDR2,2361,26,FDR3,2361,26,FDR4,2361,26,F_22kV1,2361,0,F_22kV2,2361,0,F_FDR1,2361,0,F_FDR2,2361,0,F_FDR3,2361,0,F_FDR4,2361,0
1732082157.668188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2371,15,66kV2,2371,0,66kV3,2371,20,XFMR1W1,2371,15,XFMR2W1,2371,20,XFMR1W2,2371,27,XFMR2W2,2371,34,CB_XFMR1,2371,47,CB_XFMR2,2371,60,F_66kV1,2371,0,F_66kV2,2371,0,F_XFMR1,2371,0,F_XFMR2,2371,0
1732082157.669420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2362,26,22kV2,2362,12,22kV3,2362,26,FDR1,2362,26,FDR2,2362,26,FDR3,2362,26,FDR4,2362,26,F_22kV1,2362,0,F_22kV2,2362,0,F_FDR1,2362,0,F_FDR2,2362,0,F_FDR3,2362,0,F_FDR4,2362,0
1732082157.718335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2372,15,66kV2,2372,0,66kV3,2372,20,XFMR1W1,2372,15,XFMR2W1,2372,20,XFMR1W2,2372,27,XFMR2W2,2372,34,CB_XFMR1,2372,47,CB_XFMR2,2372,60,F_66kV1,2372,0,F_66kV2,2372,0,F_XFMR1,2372,0,F_XFMR2,2372,0
1732082157.723291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2363,26,22kV2,2363,12,22kV3,2363,26,FDR1,2363,26,FDR2,2363,26,FDR3,2363,26,FDR4,2363,26,F_22kV1,2363,0,F_22kV2,2363,0,F_FDR1,2363,0,F_FDR2,2363,0,F_FDR3,2363,0,F_FDR4,2363,0
1732082157.768606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2373,15,66kV2,2373,0,66kV3,2373,20,XFMR1W1,2373,15,XFMR2W1,2373,20,XFMR1W2,2373,27,XFMR2W2,2373,34,CB_XFMR1,2373,47,CB_XFMR2,2373,60,F_66kV1,2373,0,F_66kV2,2373,0,F_XFMR1,2373,0,F_XFMR2,2373,0
1732082157.773495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2364,26,22kV2,2364,12,22kV3,2364,26,FDR1,2364,26,FDR2,2364,26,FDR3,2364,26,FDR4,2364,26,F_22kV1,2364,0,F_22kV2,2364,0,F_FDR1,2364,0,F_FDR2,2364,0,F_FDR3,2364,0,F_FDR4,2364,0
1732082157.818644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2374,15,66kV2,2374,0,66kV3,2374,20,XFMR1W1,2374,15,XFMR2W1,2374,20,XFMR1W2,2374,26,XFMR2W2,2374,35,CB_XFMR1,2374,45,CB_XFMR2,2374,61,F_66kV1,2374,0,F_66kV2,2374,0,F_XFMR1,2374,0,F_XFMR2,2374,0
1732082157.824053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2365,26,22kV2,2365,12,22kV3,2365,26,FDR1,2365,26,FDR2,2365,26,FDR3,2365,26,FDR4,2365,26,F_22kV1,2365,0,F_22kV2,2365,0,F_FDR1,2365,0,F_FDR2,2365,0,F_FDR3,2365,0,F_FDR4,2365,0
1732082157.868688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2375,14,66kV2,2375,0,66kV3,2375,21,XFMR1W1,2375,14,XFMR2W1,2375,21,XFMR1W2,2375,24,XFMR2W2,2375,36,CB_XFMR1,2375,42,CB_XFMR2,2375,63,F_66kV1,2375,0,F_66kV2,2375,0,F_XFMR1,2375,0,F_XFMR2,2375,0
1732082157.874048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2366,26,22kV2,2366,12,22kV3,2366,26,FDR1,2366,26,FDR2,2366,26,FDR3,2366,26,FDR4,2366,26,F_22kV1,2366,0,F_22kV2,2366,0,F_FDR1,2366,0,F_FDR2,2366,0,F_FDR3,2366,0,F_FDR4,2366,0
1732082157.918851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2376,13,66kV2,2376,0,66kV3,2376,21,XFMR1W1,2376,13,XFMR2W1,2376,21,XFMR1W2,2376,23,XFMR2W2,2376,37,CB_XFMR1,2376,41,CB_XFMR2,2376,64,F_66kV1,2376,0,F_66kV2,2376,0,F_XFMR1,2376,0,F_XFMR2,2376,0
1732082157.924142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2367,26,22kV2,2367,12,22kV3,2367,26,FDR1,2367,26,FDR2,2367,26,FDR3,2367,26,FDR4,2367,26,F_22kV1,2367,0,F_22kV2,2367,0,F_FDR1,2367,0,F_FDR2,2367,0,F_FDR3,2367,0,F_FDR4,2367,0
1732082157.969050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2377,13,66kV2,2377,0,66kV3,2377,22,XFMR1W1,2377,13,XFMR2W1,2377,22,XFMR1W2,2377,23,XFMR2W2,2377,37,CB_XFMR1,2377,39,CB_XFMR2,2377,65,F_66kV1,2377,0,F_66kV2,2377,0,F_XFMR1,2377,0,F_XFMR2,2377,0
1732082157.974523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2368,26,22kV2,2368,12,22kV3,2368,26,FDR1,2368,26,FDR2,2368,26,FDR3,2368,26,FDR4,2368,26,F_22kV1,2368,0,F_22kV2,2368,0,F_FDR1,2368,0,F_FDR2,2368,0,F_FDR3,2368,0,F_FDR4,2368,0
1732082158.019175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2378,13,66kV2,2378,0,66kV3,2378,22,XFMR1W1,2378,13,XFMR2W1,2378,22,XFMR1W2,2378,22,XFMR2W2,2378,37,CB_XFMR1,2378,39,CB_XFMR2,2378,65,F_66kV1,2378,0,F_66kV2,2378,0,F_XFMR1,2378,0,F_XFMR2,2378,0
1732082158.024995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2369,26,22kV2,2369,12,22kV3,2369,26,FDR1,2369,26,FDR2,2369,26,FDR3,2369,26,FDR4,2369,26,F_22kV1,2369,0,F_22kV2,2369,0,F_FDR1,2369,0,F_FDR2,2369,0,F_FDR3,2369,0,F_FDR4,2369,0
1732082158.069284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2379,13,66kV2,2379,0,66kV3,2379,22,XFMR1W1,2379,13,XFMR2W1,2379,22,XFMR1W2,2379,22,XFMR2W2,2379,37,CB_XFMR1,2379,39,CB_XFMR2,2379,65,F_66kV1,2379,0,F_66kV2,2379,0,F_XFMR1,2379,0,F_XFMR2,2379,0
1732082158.075279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2370,26,22kV2,2370,12,22kV3,2370,26,FDR1,2370,26,FDR2,2370,26,FDR3,2370,26,FDR4,2370,26,F_22kV1,2370,0,F_22kV2,2370,0,F_FDR1,2370,0,F_FDR2,2370,0,F_FDR3,2370,0,F_FDR4,2370,0
1732082158.119514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2380,13,66kV2,2380,0,66kV3,2380,22,XFMR1W1,2380,13,XFMR2W1,2380,22,XFMR1W2,2380,23,XFMR2W2,2380,37,CB_XFMR1,2380,39,CB_XFMR2,2380,65,F_66kV1,2380,0,F_66kV2,2380,0,F_XFMR1,2380,0,F_XFMR2,2380,0
1732082158.125732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2371,26,22kV2,2371,12,22kV3,2371,26,FDR1,2371,26,FDR2,2371,26,FDR3,2371,26,FDR4,2371,26,F_22kV1,2371,0,F_22kV2,2371,0,F_FDR1,2371,0,F_FDR2,2371,0,F_FDR3,2371,0,F_FDR4,2371,0
1732082158.169862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2381,14,66kV2,2381,0,66kV3,2381,21,XFMR1W1,2381,14,XFMR2W1,2381,21,XFMR1W2,2381,23,XFMR2W2,2381,36,CB_XFMR1,2381,41,CB_XFMR2,2381,64,F_66kV1,2381,0,F_66kV2,2381,0,F_XFMR1,2381,0,F_XFMR2,2381,0
1732082158.176214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2372,26,22kV2,2372,12,22kV3,2372,26,FDR1,2372,26,FDR2,2372,26,FDR3,2372,26,FDR4,2372,26,F_22kV1,2372,0,F_22kV2,2372,0,F_FDR1,2372,0,F_FDR2,2372,0,F_FDR3,2372,0,F_FDR4,2372,0
1732082158.220629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2382,14,66kV2,2382,0,66kV3,2382,21,XFMR1W1,2382,14,XFMR2W1,2382,21,XFMR1W2,2382,24,XFMR2W2,2382,36,CB_XFMR1,2382,42,CB_XFMR2,2382,63,F_66kV1,2382,0,F_66kV2,2382,0,F_XFMR1,2382,0,F_XFMR2,2382,0
1732082158.226608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2373,26,22kV2,2373,12,22kV3,2373,26,FDR1,2373,26,FDR2,2373,26,FDR3,2373,26,FDR4,2373,26,F_22kV1,2373,0,F_22kV2,2373,0,F_FDR1,2373,0,F_FDR2,2373,0,F_FDR3,2373,0,F_FDR4,2373,0
1732082158.270812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2383,15,66kV2,2383,0,66kV3,2383,21,XFMR1W1,2383,15,XFMR2W1,2383,21,XFMR1W2,2383,24,XFMR2W2,2383,36,CB_XFMR1,2383,42,CB_XFMR2,2383,63,F_66kV1,2383,0,F_66kV2,2383,0,F_XFMR1,2383,0,F_XFMR2,2383,0
1732082158.276921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2374,26,22kV2,2374,12,22kV3,2374,26,FDR1,2374,26,FDR2,2374,26,FDR3,2374,26,FDR4,2374,26,F_22kV1,2374,0,F_22kV2,2374,0,F_FDR1,2374,0,F_FDR2,2374,0,F_FDR3,2374,0,F_FDR4,2374,0
1732082158.321185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2384,16,66kV2,2384,0,66kV3,2384,20,XFMR1W1,2384,16,XFMR2W1,2384,20,XFMR1W2,2384,26,XFMR2W2,2384,35,CB_XFMR1,2384,45,CB_XFMR2,2384,61,F_66kV1,2384,0,F_66kV2,2384,0,F_XFMR1,2384,0,F_XFMR2,2384,0
1732082158.328264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2375,26,22kV2,2375,12,22kV3,2375,26,FDR1,2375,26,FDR2,2375,26,FDR3,2375,26,FDR4,2375,26,F_22kV1,2375,0,F_22kV2,2375,0,F_FDR1,2375,0,F_FDR2,2375,0,F_FDR3,2375,0,F_FDR4,2375,0
1732082158.371647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2385,16,66kV2,2385,0,66kV3,2385,20,XFMR1W1,2385,16,XFMR2W1,2385,20,XFMR1W2,2385,27,XFMR2W2,2385,34,CB_XFMR1,2385,47,CB_XFMR2,2385,59,F_66kV1,2385,0,F_66kV2,2385,0,F_XFMR1,2385,0,F_XFMR2,2385,0
1732082158.379415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2376,26,22kV2,2376,12,22kV3,2376,26,FDR1,2376,26,FDR2,2376,26,FDR3,2376,26,FDR4,2376,26,F_22kV1,2376,0,F_22kV2,2376,0,F_FDR1,2376,0,F_FDR2,2376,0,F_FDR3,2376,0,F_FDR4,2376,0
1732082158.421958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2386,16,66kV2,2386,0,66kV3,2386,20,XFMR1W1,2386,16,XFMR2W1,2386,20,XFMR1W2,2386,27,XFMR2W2,2386,34,CB_XFMR1,2386,47,CB_XFMR2,2386,59,F_66kV1,2386,0,F_66kV2,2386,0,F_XFMR1,2386,0,F_XFMR2,2386,0
1732082158.429973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2377,26,22kV2,2377,12,22kV3,2377,26,FDR1,2377,26,FDR2,2377,26,FDR3,2377,26,FDR4,2377,26,F_22kV1,2377,0,F_22kV2,2377,0,F_FDR1,2377,0,F_FDR2,2377,0,F_FDR3,2377,0,F_FDR4,2377,0
1732082158.472037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2387,18,66kV2,2387,0,66kV3,2387,19,XFMR1W1,2387,18,XFMR2W1,2387,19,XFMR1W2,2387,29,XFMR2W2,2387,32,CB_XFMR1,2387,51,CB_XFMR2,2387,56,F_66kV1,2387,0,F_66kV2,2387,0,F_XFMR1,2387,0,F_XFMR2,2387,0
1732082158.480928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2378,26,22kV2,2378,12,22kV3,2378,26,FDR1,2378,26,FDR2,2378,26,FDR3,2378,26,FDR4,2378,26,F_22kV1,2378,0,F_22kV2,2378,0,F_FDR1,2378,0,F_FDR2,2378,0,F_FDR3,2378,0,F_FDR4,2378,0
1732082158.522955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2388,19,66kV2,2388,0,66kV3,2388,17,XFMR1W1,2388,19,XFMR2W1,2388,17,XFMR1W2,2388,31,XFMR2W2,2388,30,CB_XFMR1,2388,55,CB_XFMR2,2388,52,F_66kV1,2388,0,F_66kV2,2388,0,F_XFMR1,2388,0,F_XFMR2,2388,0
1732082158.531097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2379,26,22kV2,2379,12,22kV3,2379,26,FDR1,2379,26,FDR2,2379,26,FDR3,2379,26,FDR4,2379,26,F_22kV1,2379,0,F_22kV2,2379,0,F_FDR1,2379,0,F_FDR2,2379,0,F_FDR3,2379,0,F_FDR4,2379,0
1732082158.573481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2389,20,66kV2,2389,0,66kV3,2389,16,XFMR1W1,2389,20,XFMR2W1,2389,16,XFMR1W2,2389,33,XFMR2W2,2389,28,CB_XFMR1,2389,58,CB_XFMR2,2389,49,F_66kV1,2389,0,F_66kV2,2389,0,F_XFMR1,2389,0,F_XFMR2,2389,0
1732082158.581267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2380,26,22kV2,2380,12,22kV3,2380,26,FDR1,2380,26,FDR2,2380,26,FDR3,2380,26,FDR4,2380,26,F_22kV1,2380,0,F_22kV2,2380,0,F_FDR1,2380,0,F_FDR2,2380,0,F_FDR3,2380,0,F_FDR4,2380,0
1732082158.623409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2390,20,66kV2,2390,0,66kV3,2390,16,XFMR1W1,2390,20,XFMR2W1,2390,16,XFMR1W2,2390,34,XFMR2W2,2390,27,CB_XFMR1,2390,59,CB_XFMR2,2390,47,F_66kV1,2390,0,F_66kV2,2390,0,F_XFMR1,2390,0,F_XFMR2,2390,0
1732082158.631552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2381,26,22kV2,2381,11,22kV3,2381,26,FDR1,2381,26,FDR2,2381,26,FDR3,2381,26,FDR4,2381,26,F_22kV1,2381,0,F_22kV2,2381,0,F_FDR1,2381,0,F_FDR2,2381,0,F_FDR3,2381,0,F_FDR4,2381,0
1732082158.673530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2391,20,66kV2,2391,0,66kV3,2391,16,XFMR1W1,2391,20,XFMR2W1,2391,16,XFMR1W2,2391,34,XFMR2W2,2391,27,CB_XFMR1,2391,59,CB_XFMR2,2391,47,F_66kV1,2391,0,F_66kV2,2391,0,F_XFMR1,2391,0,F_XFMR2,2391,0
1732082158.682077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2382,26,22kV2,2382,11,22kV3,2382,26,FDR1,2382,26,FDR2,2382,26,FDR3,2382,26,FDR4,2382,26,F_22kV1,2382,0,F_22kV2,2382,0,F_FDR1,2382,0,F_FDR2,2382,0,F_FDR3,2382,0,F_FDR4,2382,0
1732082158.723801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2392,21,66kV2,2392,0,66kV3,2392,15,XFMR1W1,2392,21,XFMR2W1,2392,15,XFMR1W2,2392,35,XFMR2W2,2392,26,CB_XFMR1,2392,61,CB_XFMR2,2392,45,F_66kV1,2392,0,F_66kV2,2392,0,F_XFMR1,2392,0,F_XFMR2,2392,0
1732082158.732533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2383,26,22kV2,2383,11,22kV3,2383,26,FDR1,2383,26,FDR2,2383,26,FDR3,2383,26,FDR4,2383,26,F_22kV1,2383,0,F_22kV2,2383,0,F_FDR1,2383,0,F_FDR2,2383,0,F_FDR3,2383,0,F_FDR4,2383,0
1732082158.773966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2393,21,66kV2,2393,0,66kV3,2393,14,XFMR1W1,2393,21,XFMR2W1,2393,14,XFMR1W2,2393,36,XFMR2W2,2393,24,CB_XFMR1,2393,62,CB_XFMR2,2393,42,F_66kV1,2393,0,F_66kV2,2393,0,F_XFMR1,2393,0,F_XFMR2,2393,0
1732082158.784401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2384,26,22kV2,2384,11,22kV3,2384,26,FDR1,2384,26,FDR2,2384,26,FDR3,2384,26,FDR4,2384,26,F_22kV1,2384,0,F_22kV2,2384,0,F_FDR1,2384,0,F_FDR2,2384,0,F_FDR3,2384,0,F_FDR4,2384,0
1732082158.824262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2394,21,66kV2,2394,0,66kV3,2394,14,XFMR1W1,2394,21,XFMR2W1,2394,14,XFMR1W2,2394,36,XFMR2W2,2394,24,CB_XFMR1,2394,63,CB_XFMR2,2394,41,F_66kV1,2394,0,F_66kV2,2394,0,F_XFMR1,2394,0,F_XFMR2,2394,0
1732082158.835054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2385,26,22kV2,2385,11,22kV3,2385,26,FDR1,2385,26,FDR2,2385,26,FDR3,2385,26,FDR4,2385,26,F_22kV1,2385,0,F_22kV2,2385,0,F_FDR1,2385,0,F_FDR2,2385,0,F_FDR3,2385,0,F_FDR4,2385,0
1732082158.874404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2395,21,66kV2,2395,0,66kV3,2395,14,XFMR1W1,2395,21,XFMR2W1,2395,14,XFMR1W2,2395,37,XFMR2W2,2395,23,CB_XFMR1,2395,64,CB_XFMR2,2395,40,F_66kV1,2395,0,F_66kV2,2395,0,F_XFMR1,2395,0,F_XFMR2,2395,0
1732082158.885261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2386,26,22kV2,2386,11,22kV3,2386,26,FDR1,2386,26,FDR2,2386,26,FDR3,2386,26,FDR4,2386,26,F_22kV1,2386,0,F_22kV2,2386,0,F_FDR1,2386,0,F_FDR2,2386,0,F_FDR3,2386,0,F_FDR4,2386,0
1732082158.924705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2396,21,66kV2,2396,0,66kV3,2396,14,XFMR1W1,2396,21,XFMR2W1,2396,14,XFMR1W2,2396,37,XFMR2W2,2396,23,CB_XFMR1,2396,64,CB_XFMR2,2396,40,F_66kV1,2396,0,F_66kV2,2396,0,F_XFMR1,2396,0,F_XFMR2,2396,0
1732082158.938027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2387,26,22kV2,2387,11,22kV3,2387,26,FDR1,2387,26,FDR2,2387,26,FDR3,2387,26,FDR4,2387,26,F_22kV1,2387,0,F_22kV2,2387,0,F_FDR1,2387,0,F_FDR2,2387,0,F_FDR3,2387,0,F_FDR4,2387,0
