pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729059142.566707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1133,26,22kV2,1133,0,22kV3,1133,26,FDR1,1133,26,FDR2,1133,26,FDR3,1133,26,FDR4,1133,26,F_22kV1,1133,0,F_22kV2,1133,0,F_FDR1,1133,0,F_FDR2,1133,0,F_FDR3,1133,0,F_FDR4,1133,0
1729059142.590183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1142,17,66kV2,1142,0,66kV3,1142,17,XFMR1W1,1142,17,XFMR2W1,1142,17,XFMR1W2,1142,30,XFMR2W2,1142,30,CB_XFMR1,1142,52,CB_XFMR2,1142,52,F_66kV1,1142,0,F_66kV2,1142,0,F_XFMR1,1142,0,F_XFMR2,1142,0
1729059142.616900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1134,26,22kV2,1134,0,22kV3,1134,26,FDR1,1134,26,FDR2,1134,26,FDR3,1134,26,FDR4,1134,26,F_22kV1,1134,0,F_22kV2,1134,0,F_FDR1,1134,0,F_FDR2,1134,0,F_FDR3,1134,0,F_FDR4,1134,0
1729059142.640225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1143,17,66kV2,1143,0,66kV3,1143,17,XFMR1W1,1143,17,XFMR2W1,1143,17,XFMR1W2,1143,30,XFMR2W2,1143,30,CB_XFMR1,1143,52,CB_XFMR2,1143,52,F_66kV1,1143,0,F_66kV2,1143,0,F_XFMR1,1143,0,F_XFMR2,1143,0
1729059142.667615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1135,26,22kV2,1135,0,22kV3,1135,26,FDR1,1135,26,FDR2,1135,26,FDR3,1135,26,FDR4,1135,26,F_22kV1,1135,0,F_22kV2,1135,0,F_FDR1,1135,0,F_FDR2,1135,0,F_FDR3,1135,0,F_FDR4,1135,0
1729059142.690955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1144,17,66kV2,1144,0,66kV3,1144,17,XFMR1W1,1144,17,XFMR2W1,1144,17,XFMR1W2,1144,30,XFMR2W2,1144,30,CB_XFMR1,1144,52,CB_XFMR2,1144,52,F_66kV1,1144,0,F_66kV2,1144,0,F_XFMR1,1144,0,F_XFMR2,1144,0
1729059142.718263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1136,26,22kV2,1136,0,22kV3,1136,26,FDR1,1136,26,FDR2,1136,26,FDR3,1136,26,FDR4,1136,26,F_22kV1,1136,0,F_22kV2,1136,0,F_FDR1,1136,0,F_FDR2,1136,0,F_FDR3,1136,0,F_FDR4,1136,0
1729059142.741285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1145,17,66kV2,1145,0,66kV3,1145,17,XFMR1W1,1145,17,XFMR2W1,1145,17,XFMR1W2,1145,30,XFMR2W2,1145,30,CB_XFMR1,1145,52,CB_XFMR2,1145,52,F_66kV1,1145,0,F_66kV2,1145,0,F_XFMR1,1145,0,F_XFMR2,1145,0
1729059142.768442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1137,26,22kV2,1137,0,22kV3,1137,26,FDR1,1137,26,FDR2,1137,26,FDR3,1137,26,FDR4,1137,26,F_22kV1,1137,0,F_22kV2,1137,0,F_FDR1,1137,0,F_FDR2,1137,0,F_FDR3,1137,0,F_FDR4,1137,0
1729059142.791809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1146,17,66kV2,1146,0,66kV3,1146,17,XFMR1W1,1146,17,XFMR2W1,1146,17,XFMR1W2,1146,30,XFMR2W2,1146,30,CB_XFMR1,1146,52,CB_XFMR2,1146,52,F_66kV1,1146,0,F_66kV2,1146,0,F_XFMR1,1146,0,F_XFMR2,1146,0
1729059142.818855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1138,26,22kV2,1138,0,22kV3,1138,26,FDR1,1138,26,FDR2,1138,26,FDR3,1138,26,FDR4,1138,26,F_22kV1,1138,0,F_22kV2,1138,0,F_FDR1,1138,0,F_FDR2,1138,0,F_FDR3,1138,0,F_FDR4,1138,0
1729059142.841868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1147,17,66kV2,1147,0,66kV3,1147,17,XFMR1W1,1147,17,XFMR2W1,1147,17,XFMR1W2,1147,30,XFMR2W2,1147,30,CB_XFMR1,1147,52,CB_XFMR2,1147,52,F_66kV1,1147,0,F_66kV2,1147,0,F_XFMR1,1147,0,F_XFMR2,1147,0
1729059142.869235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1139,26,22kV2,1139,0,22kV3,1139,26,FDR1,1139,26,FDR2,1139,26,FDR3,1139,26,FDR4,1139,26,F_22kV1,1139,0,F_22kV2,1139,0,F_FDR1,1139,0,F_FDR2,1139,0,F_FDR3,1139,0,F_FDR4,1139,0
1729059142.892208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1148,17,66kV2,1148,0,66kV3,1148,17,XFMR1W1,1148,17,XFMR2W1,1148,17,XFMR1W2,1148,30,XFMR2W2,1148,30,CB_XFMR1,1148,52,CB_XFMR2,1148,52,F_66kV1,1148,0,F_66kV2,1148,0,F_XFMR1,1148,0,F_XFMR2,1148,0
1729059142.919966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1140,26,22kV2,1140,0,22kV3,1140,26,FDR1,1140,26,FDR2,1140,26,FDR3,1140,26,FDR4,1140,26,F_22kV1,1140,0,F_22kV2,1140,0,F_FDR1,1140,0,F_FDR2,1140,0,F_FDR3,1140,0,F_FDR4,1140,0
1729059142.943534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1149,17,66kV2,1149,0,66kV3,1149,17,XFMR1W1,1149,17,XFMR2W1,1149,17,XFMR1W2,1149,30,XFMR2W2,1149,30,CB_XFMR1,1149,52,CB_XFMR2,1149,52,F_66kV1,1149,0,F_66kV2,1149,0,F_XFMR1,1149,0,F_XFMR2,1149,0
1729059142.970570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1141,26,22kV2,1141,0,22kV3,1141,26,FDR1,1141,26,FDR2,1141,26,FDR3,1141,26,FDR4,1141,26,F_22kV1,1141,0,F_22kV2,1141,0,F_FDR1,1141,0,F_FDR2,1141,0,F_FDR3,1141,0,F_FDR4,1141,0
1729059142.993769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1150,17,66kV2,1150,0,66kV3,1150,17,XFMR1W1,1150,17,XFMR2W1,1150,17,XFMR1W2,1150,30,XFMR2W2,1150,30,CB_XFMR1,1150,52,CB_XFMR2,1150,52,F_66kV1,1150,0,F_66kV2,1150,0,F_XFMR1,1150,0,F_XFMR2,1150,0
1729059143.020640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1142,26,22kV2,1142,0,22kV3,1142,26,FDR1,1142,26,FDR2,1142,26,FDR3,1142,26,FDR4,1142,26,F_22kV1,1142,0,F_22kV2,1142,0,F_FDR1,1142,0,F_FDR2,1142,0,F_FDR3,1142,0,F_FDR4,1142,0
1729059143.043838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1151,17,66kV2,1151,0,66kV3,1151,17,XFMR1W1,1151,17,XFMR2W1,1151,17,XFMR1W2,1151,30,XFMR2W2,1151,30,CB_XFMR1,1151,52,CB_XFMR2,1151,52,F_66kV1,1151,0,F_66kV2,1151,0,F_XFMR1,1151,0,F_XFMR2,1151,0
1729059143.070756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1143,26,22kV2,1143,0,22kV3,1143,26,FDR1,1143,26,FDR2,1143,26,FDR3,1143,26,FDR4,1143,26,F_22kV1,1143,0,F_22kV2,1143,0,F_FDR1,1143,0,F_FDR2,1143,0,F_FDR3,1143,0,F_FDR4,1143,0
1729059143.094387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1152,17,66kV2,1152,0,66kV3,1152,17,XFMR1W1,1152,17,XFMR2W1,1152,17,XFMR1W2,1152,30,XFMR2W2,1152,30,CB_XFMR1,1152,52,CB_XFMR2,1152,52,F_66kV1,1152,0,F_66kV2,1152,0,F_XFMR1,1152,0,F_XFMR2,1152,0
1729059143.120919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1144,26,22kV2,1144,0,22kV3,1144,26,FDR1,1144,26,FDR2,1144,26,FDR3,1144,26,FDR4,1144,26,F_22kV1,1144,0,F_22kV2,1144,0,F_FDR1,1144,0,F_FDR2,1144,0,F_FDR3,1144,0,F_FDR4,1144,0
1729059143.144367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1153,17,66kV2,1153,0,66kV3,1153,17,XFMR1W1,1153,17,XFMR2W1,1153,17,XFMR1W2,1153,30,XFMR2W2,1153,30,CB_XFMR1,1153,52,CB_XFMR2,1153,52,F_66kV1,1153,0,F_66kV2,1153,0,F_XFMR1,1153,0,F_XFMR2,1153,0
1729059143.171363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1145,26,22kV2,1145,0,22kV3,1145,26,FDR1,1145,26,FDR2,1145,26,FDR3,1145,26,FDR4,1145,26,F_22kV1,1145,0,F_22kV2,1145,0,F_FDR1,1145,0,F_FDR2,1145,0,F_FDR3,1145,0,F_FDR4,1145,0
1729059143.194478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1154,17,66kV2,1154,0,66kV3,1154,17,XFMR1W1,1154,17,XFMR2W1,1154,17,XFMR1W2,1154,30,XFMR2W2,1154,30,CB_XFMR1,1154,52,CB_XFMR2,1154,52,F_66kV1,1154,0,F_66kV2,1154,0,F_XFMR1,1154,0,F_XFMR2,1154,0
1729059143.221670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1146,26,22kV2,1146,0,22kV3,1146,26,FDR1,1146,26,FDR2,1146,26,FDR3,1146,26,FDR4,1146,26,F_22kV1,1146,0,F_22kV2,1146,0,F_FDR1,1146,0,F_FDR2,1146,0,F_FDR3,1146,0,F_FDR4,1146,0
1729059143.245119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1155,17,66kV2,1155,0,66kV3,1155,17,XFMR1W1,1155,17,XFMR2W1,1155,17,XFMR1W2,1155,30,XFMR2W2,1155,30,CB_XFMR1,1155,52,CB_XFMR2,1155,52,F_66kV1,1155,0,F_66kV2,1155,0,F_XFMR1,1155,0,F_XFMR2,1155,0
1729059143.271994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1147,26,22kV2,1147,0,22kV3,1147,26,FDR1,1147,26,FDR2,1147,26,FDR3,1147,26,FDR4,1147,26,F_22kV1,1147,0,F_22kV2,1147,0,F_FDR1,1147,0,F_FDR2,1147,0,F_FDR3,1147,0,F_FDR4,1147,0
1729059143.295978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1156,17,66kV2,1156,0,66kV3,1156,17,XFMR1W1,1156,17,XFMR2W1,1156,17,XFMR1W2,1156,30,XFMR2W2,1156,30,CB_XFMR1,1156,52,CB_XFMR2,1156,52,F_66kV1,1156,0,F_66kV2,1156,0,F_XFMR1,1156,0,F_XFMR2,1156,0
1729059143.322860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1148,26,22kV2,1148,0,22kV3,1148,26,FDR1,1148,26,FDR2,1148,26,FDR3,1148,26,FDR4,1148,26,F_22kV1,1148,0,F_22kV2,1148,0,F_FDR1,1148,0,F_FDR2,1148,0,F_FDR3,1148,0,F_FDR4,1148,0
1729059143.346869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1157,17,66kV2,1157,0,66kV3,1157,17,XFMR1W1,1157,17,XFMR2W1,1157,17,XFMR1W2,1157,30,XFMR2W2,1157,30,CB_XFMR1,1157,52,CB_XFMR2,1157,52,F_66kV1,1157,0,F_66kV2,1157,0,F_XFMR1,1157,0,F_XFMR2,1157,0
1729059143.372637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1149,26,22kV2,1149,0,22kV3,1149,26,FDR1,1149,26,FDR2,1149,26,FDR3,1149,26,FDR4,1149,26,F_22kV1,1149,0,F_22kV2,1149,0,F_FDR1,1149,0,F_FDR2,1149,0,F_FDR3,1149,0,F_FDR4,1149,0
1729059143.401580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1158,17,66kV2,1158,0,66kV3,1158,17,XFMR1W1,1158,17,XFMR2W1,1158,17,XFMR1W2,1158,30,XFMR2W2,1158,30,CB_XFMR1,1158,52,CB_XFMR2,1158,52,F_66kV1,1158,0,F_66kV2,1158,0,F_XFMR1,1158,0,F_XFMR2,1158,0
1729059143.423038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1150,26,22kV2,1150,0,22kV3,1150,26,FDR1,1150,26,FDR2,1150,26,FDR3,1150,26,FDR4,1150,26,F_22kV1,1150,0,F_22kV2,1150,0,F_FDR1,1150,0,F_FDR2,1150,0,F_FDR3,1150,0,F_FDR4,1150,0
1729059143.448890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1159,17,66kV2,1159,0,66kV3,1159,17,XFMR1W1,1159,17,XFMR2W1,1159,17,XFMR1W2,1159,30,XFMR2W2,1159,30,CB_XFMR1,1159,52,CB_XFMR2,1159,52,F_66kV1,1159,0,F_66kV2,1159,0,F_XFMR1,1159,0,F_XFMR2,1159,0
1729059143.473464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1151,26,22kV2,1151,0,22kV3,1151,26,FDR1,1151,26,FDR2,1151,26,FDR3,1151,26,FDR4,1151,26,F_22kV1,1151,0,F_22kV2,1151,0,F_FDR1,1151,0,F_FDR2,1151,0,F_FDR3,1151,0,F_FDR4,1151,0
1729059143.501414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1160,17,66kV2,1160,0,66kV3,1160,17,XFMR1W1,1160,17,XFMR2W1,1160,17,XFMR1W2,1160,30,XFMR2W2,1160,30,CB_XFMR1,1160,52,CB_XFMR2,1160,52,F_66kV1,1160,0,F_66kV2,1160,0,F_XFMR1,1160,0,F_XFMR2,1160,0
1729059143.524006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1152,26,22kV2,1152,0,22kV3,1152,26,FDR1,1152,26,FDR2,1152,26,FDR3,1152,26,FDR4,1152,26,F_22kV1,1152,0,F_22kV2,1152,0,F_FDR1,1152,0,F_FDR2,1152,0,F_FDR3,1152,0,F_FDR4,1152,0
1729059143.553700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1161,17,66kV2,1161,0,66kV3,1161,17,XFMR1W1,1161,17,XFMR2W1,1161,17,XFMR1W2,1161,30,XFMR2W2,1161,30,CB_XFMR1,1161,52,CB_XFMR2,1161,52,F_66kV1,1161,0,F_66kV2,1161,0,F_XFMR1,1161,0,F_XFMR2,1161,0
1729059143.574454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1153,26,22kV2,1153,0,22kV3,1153,26,FDR1,1153,26,FDR2,1153,26,FDR3,1153,26,FDR4,1153,26,F_22kV1,1153,0,F_22kV2,1153,0,F_FDR1,1153,0,F_FDR2,1153,0,F_FDR3,1153,0,F_FDR4,1153,0
1729059143.600237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1162,17,66kV2,1162,0,66kV3,1162,17,XFMR1W1,1162,17,XFMR2W1,1162,17,XFMR1W2,1162,30,XFMR2W2,1162,30,CB_XFMR1,1162,52,CB_XFMR2,1162,52,F_66kV1,1162,0,F_66kV2,1162,0,F_XFMR1,1162,0,F_XFMR2,1162,0
1729059143.624777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1154,26,22kV2,1154,0,22kV3,1154,26,FDR1,1154,26,FDR2,1154,26,FDR3,1154,26,FDR4,1154,26,F_22kV1,1154,0,F_22kV2,1154,0,F_FDR1,1154,0,F_FDR2,1154,0,F_FDR3,1154,0,F_FDR4,1154,0
1729059143.650392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1163,17,66kV2,1163,0,66kV3,1163,17,XFMR1W1,1163,17,XFMR2W1,1163,17,XFMR1W2,1163,30,XFMR2W2,1163,30,CB_XFMR1,1163,52,CB_XFMR2,1163,52,F_66kV1,1163,0,F_66kV2,1163,0,F_XFMR1,1163,0,F_XFMR2,1163,0
1729059143.675462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1155,26,22kV2,1155,0,22kV3,1155,26,FDR1,1155,26,FDR2,1155,26,FDR3,1155,26,FDR4,1155,26,F_22kV1,1155,0,F_22kV2,1155,0,F_FDR1,1155,0,F_FDR2,1155,0,F_FDR3,1155,0,F_FDR4,1155,0
1729059143.700678,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1164,17,66kV2,1164,0,66kV3,1164,17,XFMR1W1,1164,17,XFMR2W1,1164,17,XFMR1W2,1164,30,XFMR2W2,1164,30,CB_XFMR1,1164,52,CB_XFMR2,1164,52,F_66kV1,1164,0,F_66kV2,1164,0,F_XFMR1,1164,0,F_XFMR2,1164,0
1729059143.726208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1156,26,22kV2,1156,0,22kV3,1156,26,FDR1,1156,26,FDR2,1156,26,FDR3,1156,26,FDR4,1156,26,F_22kV1,1156,0,F_22kV2,1156,0,F_FDR1,1156,0,F_FDR2,1156,0,F_FDR3,1156,0,F_FDR4,1156,0
1729059143.752205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1165,17,66kV2,1165,0,66kV3,1165,17,XFMR1W1,1165,17,XFMR2W1,1165,17,XFMR1W2,1165,30,XFMR2W2,1165,30,CB_XFMR1,1165,52,CB_XFMR2,1165,52,F_66kV1,1165,0,F_66kV2,1165,0,F_XFMR1,1165,0,F_XFMR2,1165,0
1729059143.776760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1157,26,22kV2,1157,0,22kV3,1157,26,FDR1,1157,26,FDR2,1157,26,FDR3,1157,26,FDR4,1157,26,F_22kV1,1157,0,F_22kV2,1157,0,F_FDR1,1157,0,F_FDR2,1157,0,F_FDR3,1157,0,F_FDR4,1157,0
1729059143.802477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1166,17,66kV2,1166,0,66kV3,1166,17,XFMR1W1,1166,17,XFMR2W1,1166,17,XFMR1W2,1166,30,XFMR2W2,1166,30,CB_XFMR1,1166,52,CB_XFMR2,1166,52,F_66kV1,1166,0,F_66kV2,1166,0,F_XFMR1,1166,0,F_XFMR2,1166,0
1729059143.827159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1158,26,22kV2,1158,0,22kV3,1158,26,FDR1,1158,26,FDR2,1158,26,FDR3,1158,26,FDR4,1158,26,F_22kV1,1158,0,F_22kV2,1158,0,F_FDR1,1158,0,F_FDR2,1158,0,F_FDR3,1158,0,F_FDR4,1158,0
1729059143.856513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1167,17,66kV2,1167,0,66kV3,1167,17,XFMR1W1,1167,17,XFMR2W1,1167,17,XFMR1W2,1167,30,XFMR2W2,1167,30,CB_XFMR1,1167,52,CB_XFMR2,1167,52,F_66kV1,1167,0,F_66kV2,1167,0,F_XFMR1,1167,0,F_XFMR2,1167,0
1729059143.877514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1159,26,22kV2,1159,0,22kV3,1159,26,FDR1,1159,26,FDR2,1159,26,FDR3,1159,26,FDR4,1159,26,F_22kV1,1159,0,F_22kV2,1159,0,F_FDR1,1159,0,F_FDR2,1159,0,F_FDR3,1159,0,F_FDR4,1159,0
1729059143.908140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1168,17,66kV2,1168,0,66kV3,1168,17,XFMR1W1,1168,17,XFMR2W1,1168,17,XFMR1W2,1168,30,XFMR2W2,1168,30,CB_XFMR1,1168,52,CB_XFMR2,1168,52,F_66kV1,1168,0,F_66kV2,1168,0,F_XFMR1,1168,0,F_XFMR2,1168,0
1729059143.927852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1160,26,22kV2,1160,0,22kV3,1160,26,FDR1,1160,26,FDR2,1160,26,FDR3,1160,26,FDR4,1160,26,F_22kV1,1160,0,F_22kV2,1160,0,F_FDR1,1160,0,F_FDR2,1160,0,F_FDR3,1160,0,F_FDR4,1160,0
1729059143.954087,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1169,17,66kV2,1169,0,66kV3,1169,17,XFMR1W1,1169,17,XFMR2W1,1169,17,XFMR1W2,1169,30,XFMR2W2,1169,30,CB_XFMR1,1169,52,CB_XFMR2,1169,52,F_66kV1,1169,0,F_66kV2,1169,0,F_XFMR1,1169,0,F_XFMR2,1169,0
1729059143.978046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1161,26,22kV2,1161,0,22kV3,1161,26,FDR1,1161,26,FDR2,1161,26,FDR3,1161,26,FDR4,1161,26,F_22kV1,1161,0,F_22kV2,1161,0,F_FDR1,1161,0,F_FDR2,1161,0,F_FDR3,1161,0,F_FDR4,1161,0
1729059144.004652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1170,17,66kV2,1170,0,66kV3,1170,17,XFMR1W1,1170,17,XFMR2W1,1170,17,XFMR1W2,1170,30,XFMR2W2,1170,30,CB_XFMR1,1170,52,CB_XFMR2,1170,52,F_66kV1,1170,0,F_66kV2,1170,0,F_XFMR1,1170,0,F_XFMR2,1170,0
1729059144.029504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1162,26,22kV2,1162,0,22kV3,1162,26,FDR1,1162,26,FDR2,1162,26,FDR3,1162,26,FDR4,1162,26,F_22kV1,1162,0,F_22kV2,1162,0,F_FDR1,1162,0,F_FDR2,1162,0,F_FDR3,1162,0,F_FDR4,1162,0
1729059144.054673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1171,17,66kV2,1171,0,66kV3,1171,17,XFMR1W1,1171,17,XFMR2W1,1171,17,XFMR1W2,1171,30,XFMR2W2,1171,30,CB_XFMR1,1171,52,CB_XFMR2,1171,52,F_66kV1,1171,0,F_66kV2,1171,0,F_XFMR1,1171,0,F_XFMR2,1171,0
1729059144.080224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1163,26,22kV2,1163,0,22kV3,1163,26,FDR1,1163,26,FDR2,1163,26,FDR3,1163,26,FDR4,1163,26,F_22kV1,1163,0,F_22kV2,1163,0,F_FDR1,1163,0,F_FDR2,1163,0,F_FDR3,1163,0,F_FDR4,1163,0
1729059144.104923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1172,17,66kV2,1172,0,66kV3,1172,17,XFMR1W1,1172,17,XFMR2W1,1172,17,XFMR1W2,1172,30,XFMR2W2,1172,30,CB_XFMR1,1172,52,CB_XFMR2,1172,52,F_66kV1,1172,0,F_66kV2,1172,0,F_XFMR1,1172,0,F_XFMR2,1172,0
1729059144.130611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1164,26,22kV2,1164,0,22kV3,1164,26,FDR1,1164,26,FDR2,1164,26,FDR3,1164,26,FDR4,1164,26,F_22kV1,1164,0,F_22kV2,1164,0,F_FDR1,1164,0,F_FDR2,1164,0,F_FDR3,1164,0,F_FDR4,1164,0
1729059144.155108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1173,17,66kV2,1173,0,66kV3,1173,17,XFMR1W1,1173,17,XFMR2W1,1173,17,XFMR1W2,1173,30,XFMR2W2,1173,30,CB_XFMR1,1173,52,CB_XFMR2,1173,52,F_66kV1,1173,0,F_66kV2,1173,0,F_XFMR1,1173,0,F_XFMR2,1173,0
1729059144.181357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1165,26,22kV2,1165,0,22kV3,1165,26,FDR1,1165,26,FDR2,1165,26,FDR3,1165,26,FDR4,1165,26,F_22kV1,1165,0,F_22kV2,1165,0,F_FDR1,1165,0,F_FDR2,1165,0,F_FDR3,1165,0,F_FDR4,1165,0
1729059144.205357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1174,17,66kV2,1174,0,66kV3,1174,17,XFMR1W1,1174,17,XFMR2W1,1174,17,XFMR1W2,1174,30,XFMR2W2,1174,30,CB_XFMR1,1174,52,CB_XFMR2,1174,52,F_66kV1,1174,0,F_66kV2,1174,0,F_XFMR1,1174,0,F_XFMR2,1174,0
1729059144.232831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1166,26,22kV2,1166,0,22kV3,1166,26,FDR1,1166,26,FDR2,1166,26,FDR3,1166,26,FDR4,1166,26,F_22kV1,1166,0,F_22kV2,1166,0,F_FDR1,1166,0,F_FDR2,1166,0,F_FDR3,1166,0,F_FDR4,1166,0
1729059144.255649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1175,17,66kV2,1175,0,66kV3,1175,17,XFMR1W1,1175,17,XFMR2W1,1175,17,XFMR1W2,1175,30,XFMR2W2,1175,30,CB_XFMR1,1175,52,CB_XFMR2,1175,52,F_66kV1,1175,0,F_66kV2,1175,0,F_XFMR1,1175,0,F_XFMR2,1175,0
1729059144.283166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1167,26,22kV2,1167,0,22kV3,1167,26,FDR1,1167,26,FDR2,1167,26,FDR3,1167,26,FDR4,1167,26,F_22kV1,1167,0,F_22kV2,1167,0,F_FDR1,1167,0,F_FDR2,1167,0,F_FDR3,1167,0,F_FDR4,1167,0
1729059144.305740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1176,17,66kV2,1176,0,66kV3,1176,17,XFMR1W1,1176,17,XFMR2W1,1176,17,XFMR1W2,1176,30,XFMR2W2,1176,30,CB_XFMR1,1176,52,CB_XFMR2,1176,52,F_66kV1,1176,0,F_66kV2,1176,0,F_XFMR1,1176,0,F_XFMR2,1176,0
